12965,761.06
12966,761.43
12967,762.24
12968,761.2
12969,761.76
12970,762.49
12971,761.56
12972,762.1
12973,762.83
12974,761.84
12975,762.38
12976,763.02
12977,762.07
12978,762.47
12979,763.15
12980,762.2
12981,762.89
12982,763.57
12983,762.53
12984,763.08
12985,763.73
12986,762.71
12987,763.29
12988,764.01
12989,762.96
12990,763.47
12991,764.17
12992,763.19
12993,763.75
12994,764.36
12995,763.28
12996,763.85
12997,764.47
12998,763.42
12999,764.05
13000,764.63
13001,763.53
13002,764.08
13003,764.82
13004,763.82
13005,764.43
13006,765.06
13007,764.07
13008,764.52
13009,765.28
13010,764.25
13011,764.87
13012,765.46
13013,764.42
13014,764.94
13015,765.67
13016,764.51
13017,765.21
13018,765.84
13019,764.72
13020,765.24
13021,766.1
13022,764.8
13023,765.47
13024,766.11
13025,765.01
13026,765.54
13027,766.29
13028,765.24
13029,765.79
13030,766.34
13031,765.29
13032,765.84
13033,766.41
13034,765.18
13035,765.95
13036,766.39
13037,765.29
13038,765.72
13039,766.35
13040,765.27
13041,765.71
13042,766.38
13043,765.35
13044,765.82
13045,766.45
13046,765.31
13047,765.86
13048,766.45
13049,765.42
13050,765.96
13051,766.41
13052,765.47
13053,765.93
13054,766.51
13055,765.53
13056,765.8
13057,766.45
13058,765.43
13059,765.73
13060,766.4
13061,765.4
13062,765.68
13063,766.39
13064,765.41
13065,765.63
13066,766.19
13067,765.37
13068,765.68
13069,768.35
13070,769.0
13071,769.89
13072,769.31
13073,768.77
13074,767.44
13075,766.15
13076,768.53
13077,767.53
13078,766.85
13079,768.83
13080,765.68
13081,768.12
13082,765.76
13083,767.55
13084,766.87
13085,767.68
13086,767.99
13087,766.16
13088,767.02
13089,767.33
13090,766.49
13091,766.56
13092,766.84
13093,766.55
13094,766.77
13095,766.27
13096,766.11
13097,766.23
13098,765.95
13099,765.82
13100,765.85
13101,765.73
13102,765.61
13103,765.57
13104,765.45
13105,765.29
13106,765.21
13107,765.1
13108,765.0
13109,764.95
13110,764.93
13111,764.86
13112,764.68
13113,764.72
13114,764.56
13115,764.47
13116,764.49
13117,764.44
13118,764.24
13119,764.3
13120,764.24
13121,764.09
13122,764.01
13123,763.93
13124,763.91
13125,763.81
13126,763.82
13127,763.79
13128,763.66
13129,763.57
13130,763.54
13131,763.43
13132,763.37
13133,763.34
13134,763.23
13135,763.23
13136,763.18
13137,763.14
13138,763.1
13139,763.09
13140,763.03
13141,763.08
13142,763.0
13143,762.95
13144,762.79
13145,762.77
13146,762.78
13147,762.67
13148,762.63
13149,762.69
13150,762.6
13151,762.57
13152,762.49
13153,762.46
13154,762.53
13155,762.43
13156,762.44
13157,762.37
13158,762.35
13159,762.31
13160,762.2
13161,762.1
13162,762.04
13163,761.91
13164,761.91
13165,761.97
13166,761.9
13167,761.88
13168,761.81
13169,761.72
13170,761.69
13171,761.63
13172,761.63
13173,761.61
13174,761.47
13175,761.48
13176,761.42
13177,761.41
13178,761.39
13179,761.35
13180,761.29
13181,761.35
13182,761.3
13183,761.22
13184,761.21
13185,761.24
13186,761.17
13187,761.16
13188,761.14
13189,761.05
13190,761.02
13191,760.92
13192,760.92
13193,760.81
13194,760.79
13195,760.78
13196,760.78
13197,760.76
13198,760.68
13199,760.71
13200,760.71
13201,760.74
13202,760.7
13203,760.73
13204,760.74
13205,760.75
13206,760.64
13207,760.77
13208,760.74
13209,760.69
13210,760.67
13211,760.66
13212,760.72
13213,760.59
13214,760.55
13215,760.57
13216,760.51
13217,760.45
13218,760.43
13219,760.44
13220,760.41
13221,760.31
13222,760.17
13223,760.21
13224,760.15
13225,760.15
13226,760.19
13227,760.12
13228,760.04
13229,759.99
13230,759.94
13231,759.94
13232,759.86
13233,759.83
13234,759.83
13235,759.74
13236,759.7
13237,759.73
13238,759.64
13239,759.68
13240,759.57
13241,759.61
13242,759.54
13243,759.48
13244,759.51
13245,759.49
13246,759.38
13247,759.45
13248,759.46
13249,759.35
13250,759.22
13251,759.28
13252,759.25
13253,759.18
13254,759.14
13255,759.17
13256,759.15
13257,759.1
13258,759.12
13259,759.08
13260,759.07
13261,759.08
13262,758.9
13263,758.95
13264,758.91
13265,758.88
13266,758.85
13267,758.83
13268,758.88
13269,758.78
13270,758.7
13271,758.76
13272,758.67
13273,758.56
13274,758.5
13275,758.49
13276,758.38
13277,758.39
13278,758.47
13279,758.46
13280,758.4
13281,758.42
13282,758.28
13283,758.27
13284,758.21
13285,758.27
13286,758.22
13287,758.18
13288,758.26
13289,758.28
13290,758.28
13291,758.18
13292,758.23
13293,758.11
13294,758.19
13295,758.2
13296,758.18
13297,758.19
13298,758.07
13299,758.08
13300,758.08
13301,757.98
13302,758.01
13303,757.93
13304,757.94
13305,757.88
13306,757.83
13307,757.85
13308,757.88
13309,757.83
13310,757.73
13311,757.74
13312,757.69
13313,757.66
13314,757.65
13315,757.67
13316,757.66
13317,757.59
13318,757.61
13319,757.59
13320,757.64
13321,757.58
13322,757.6
13323,757.6
13324,757.54
13325,757.51
13326,757.52
13327,757.63
13328,757.58
13329,757.52
13330,757.53
13331,757.46
13332,757.45
13333,757.45
13334,757.4
13335,757.33
13336,757.35
13337,757.31
13338,757.31
13339,757.26
13340,757.28
13341,757.22
13342,757.15
13343,757.19
13344,757.17
13345,757.19
13346,757.14
13347,757.15
13348,757.1
13349,757.16
13350,757.1
13351,757.09
13352,757.06
13353,757.01
13354,757.0
13355,756.97
13356,757.0
13357,756.96
13358,756.79
13359,756.83
13360,756.86
13361,756.85
13362,756.84
13363,756.78
13364,756.72
13365,756.82
13366,756.7
13367,756.77
13368,756.76
13369,756.72
13370,756.65
13371,756.69
13372,756.64
13373,756.65
13374,756.6
13375,756.64
13376,756.61
13377,756.67
13378,756.59
13379,756.56
13380,756.61
13381,756.56
13382,756.59
13383,756.51
13384,756.48
13385,756.51
13386,756.45
13387,756.44
13388,756.42
13389,756.4
13390,756.37
13391,756.41
13392,756.38
13393,756.44
13394,756.32
13395,756.31
13396,756.26
13397,756.29
13398,756.22
13399,756.24
13400,756.24
13401,756.15
13402,756.08
13403,756.08
13404,756.1
13405,756.05
13406,756.08
13407,756.05
13408,756.0
13409,755.92
13410,755.95
13411,755.95
13412,755.87
13413,755.9
13414,755.85
13415,755.8
13416,755.82
13417,755.91
13418,755.78
13419,755.82
13420,755.74
13421,755.75
13422,755.7
13423,755.72
13424,755.72
13425,755.77
13426,755.66
13427,755.56
13428,755.66
13429,755.66
13430,755.6
13431,755.61
13432,755.67
13433,755.62
13434,755.58
13435,755.57
13436,755.52
13437,755.61
13438,755.49
13439,755.55
13440,755.52
13441,755.53
13442,755.53
13443,755.48
13444,755.52
13445,755.48
13446,755.53
13447,755.56
13448,755.56
13449,755.51
13450,755.45
13451,755.49
13452,755.51
13453,755.54
13454,755.45
13455,755.64
13456,755.6
13457,755.66
13458,755.53
13459,755.54
13460,755.53
13461,755.56
13462,755.36
13463,755.53
13464,755.44
13465,755.41
13466,755.37
13467,755.4
13468,755.38
13469,755.36
13470,755.26
13471,755.3
13472,755.17
13473,755.25
13474,755.26
13475,755.25
13476,755.27
13477,755.17
13478,755.23
13479,755.19
13480,755.14
13481,755.13
13482,755.17
13483,755.14
13484,755.14
13485,755.13
13486,755.01
13487,755.05
13488,754.99
13489,755.14
13490,755.04
13491,754.99
13492,754.96
13493,755.05
13494,755.02
13495,754.94
13496,754.87
13497,755.04
13498,754.83
13499,754.88
13500,754.97
13501,754.87
13502,754.86
13503,754.9
13504,754.92
13505,754.85
13506,754.85
13507,754.81
13508,754.8
13509,754.77
13510,754.74
13511,754.86
13512,754.81
13513,754.73
13514,754.76
13515,754.77
13516,754.79
13517,754.76
13518,754.75
13519,754.72
13520,754.76
13521,754.72
13522,754.76
13523,754.68
13524,754.71
13525,754.67
13526,754.62
13527,754.63
13528,754.59
13529,754.58
13530,754.64
13531,754.55
13532,754.5
13533,754.49
13534,754.45
13535,754.51
13536,754.48
13537,754.5
13538,754.49
13539,754.52
13540,754.52
13541,754.48
13542,754.5
13543,754.43
13544,754.42
13545,754.46
13546,754.41
13547,754.38
13548,754.44
13549,754.46
13550,754.36
13551,754.38
13552,754.36
13553,754.37
13554,754.31
13555,754.32
13556,754.31
13557,754.32
13558,754.33
13559,754.29
13560,754.28
13561,754.21
13562,754.19
13563,754.16
13564,754.18
13565,754.15
13566,754.19
13567,754.21
13568,754.13
13569,754.15
13570,754.1
13571,754.18
13572,754.23
13573,754.19
13574,754.21
13575,754.23
13576,754.15
13577,754.18
13578,754.18
13579,754.17
13580,754.17
13581,754.27
13582,754.14
13583,754.21
13584,754.22
13585,754.29
13586,754.19
13587,754.18
13588,754.24
13589,754.34
13590,754.24
13591,754.26
13592,754.16
13593,754.12
13594,754.14
13595,754.15
13596,754.14
13597,754.14
13598,754.1
13599,754.07
13600,754.04
13601,754.06
13602,754.02
13603,754.0
13604,753.99
13605,753.98
13606,753.94
13607,753.98
13608,753.9
13609,753.9
13610,753.9
13611,753.85
13612,753.84
13613,753.86
13614,753.79
13615,753.77
13616,753.83
13617,753.8
13618,753.81
13619,753.79
13620,753.69
13621,753.76
13622,753.75
13623,753.7
13624,753.69
13625,753.67
13626,753.71
13627,753.72
13628,753.63
13629,753.69
13630,753.6
13631,753.63
13632,753.58
13633,753.69
13634,753.5
13635,753.64
13636,753.6
13637,753.62
13638,753.53
13639,753.6
13640,753.51
13641,753.49
13642,753.42
13643,753.43
13644,753.44
13645,753.44
13646,753.46
13647,753.51
13648,753.44
13649,753.36
13650,753.42
13651,753.45
13652,753.47
13653,753.42
13654,753.37
13655,753.4
13656,753.37
13657,753.35
13658,753.42
13659,753.44
13660,753.32
13661,753.35
13662,753.38
13663,753.3
13664,753.37
13665,753.33
13666,753.28
13667,753.16
13668,753.2
13669,753.17
13670,753.14
13671,753.2
13672,753.11
13673,753.18
13674,753.14
13675,753.19
13676,753.18
13677,753.06
13678,753.05
13679,753.23
13680,753.08
13681,753.16
13682,753.07
13683,753.09
13684,753.13
13685,753.11
13686,753.07
13687,753.07
13688,753.08
13689,753.05
13690,753.05
13691,753.04
13692,753.0
13693,753.05
13694,752.98
13695,753.07
13696,752.99
13697,753.03
13698,752.95
13699,752.98
13700,753.06
13701,753.05
13702,752.97
13703,753.06
13704,752.94
13705,753.0
13706,753.02
13707,753.02
13708,752.93
13709,752.96
13710,752.99
13711,753.03
13712,753.01
13713,753.16
13714,753.13
13715,753.14
13716,753.12
13717,753.07
13718,753.11
13719,753.07
13720,753.02
13721,753.04
13722,753.03
13723,753.01
13724,752.92
13725,753.0
13726,753.05
13727,753.04
13728,752.91
13729,753.05
13730,753.05
13731,752.97
13732,752.92
13733,752.86
13734,752.89
13735,752.98
13736,752.94
13737,753.0
13738,752.84
13739,752.82
13740,752.86
13741,752.79
13742,752.85
13743,752.88
13744,752.88
13745,752.91
13746,752.87
13747,752.8
13748,752.69
13749,752.81
13750,752.71
13751,752.75
13752,752.63
13753,752.67
13754,752.75
13755,752.71
13756,752.67
13757,752.71
13758,752.69
13759,752.72
13760,752.71
13761,752.7
13762,752.69
13763,752.6
13764,752.59
13765,752.63
13766,752.59
13767,752.65
13768,752.56
13769,752.7
13770,752.63
13771,752.55
13772,752.62
13773,752.64
13774,752.64
13775,752.7
13776,752.68
13777,752.61
13778,752.61
13779,752.6
13780,752.51
13781,752.61
13782,752.51
13783,752.65
13784,752.52
13785,752.6
13786,752.53
13787,752.51
13788,752.52
13789,752.65
13790,752.5
13791,752.47
13792,752.51
13793,752.55
13794,752.47
13795,752.45
13796,752.44
13797,752.47
13798,752.52
13799,752.46
13800,752.37
13801,752.44
13802,752.44
13803,752.42
13804,752.4
13805,752.58
13806,752.38
13807,752.45
13808,752.4
13809,752.35
13810,752.33
13811,752.43
13812,752.36
13813,752.39
13814,752.35
13815,752.41
13816,752.38
13817,752.36
13818,752.42
13819,752.37
13820,752.43
13821,752.46
13822,752.27
13823,752.34
13824,752.24
13825,752.3
13826,752.23
13827,752.38
13828,752.27
13829,752.3
13830,752.24
13831,752.18
13832,752.22
13833,752.25
13834,752.33
13835,752.21
13836,752.25
13837,752.24
13838,752.3
13839,752.37
13840,752.33
13841,752.41
13842,752.37
13843,752.34
13844,752.34
13845,752.36
13846,752.27
13847,752.31
13848,752.34
13849,752.3
13850,752.26
13851,752.29
13852,752.21
13853,752.17
13854,752.17
13855,752.16
13856,752.21
13857,752.17
13858,752.19
13859,752.19
13860,752.2
13861,752.14
13862,752.16
13863,752.2
13864,752.19
13865,752.21
13866,752.19
13867,752.16
13868,752.13
13869,752.15
13870,752.06
13871,752.09
13872,752.12
13873,752.14
13874,752.06
13875,752.03
13876,752.06
13877,752.07
13878,752.06
13879,752.04
13880,752.05
13881,752.02
13882,752.07
13883,752.03
13884,752.12
13885,752.09
13886,752.07
13887,752.05
13888,752.02
13889,752.06
13890,752.03
13891,752.04
13892,752.04
13893,751.97
13894,752.01
13895,751.89
13896,752.0
13897,751.95
13898,751.85
13899,751.98
13900,751.92
13901,751.92
13902,751.93
13903,751.93
13904,751.94
13905,751.91
13906,751.91
13907,751.92
13908,751.89
13909,751.88
13910,751.89
13911,752.01
13912,751.89
13913,751.94
13914,751.85
13915,751.86
13916,751.82
13917,751.84
13918,751.77
13919,751.8
13920,751.81
13921,751.83
13922,751.86
13923,751.77
13924,751.88
13925,751.85
13926,751.83
13927,751.87
13928,751.83
13929,751.83
13930,751.8
13931,751.82
13932,751.83
13933,751.86
13934,751.8
13935,751.73
13936,751.76
13937,751.73
13938,751.72
13939,751.7
13940,751.68
13941,751.76
13942,751.72
13943,751.73
13944,751.72
13945,751.6
13946,751.68
13947,751.69
13948,751.69
13949,751.72
13950,751.59
13951,751.68
13952,751.7
13953,751.72
13954,751.7
13955,751.7
13956,751.74
13957,751.75
13958,751.69
13959,751.8
13960,751.74
13961,751.89
13962,751.74
13963,751.75
13964,751.77
13965,751.79
13966,751.76
13967,751.79
13968,751.7
13969,751.71
13970,751.8
13971,751.75
13972,751.78
13973,751.85
13974,751.76
13975,751.81
13976,751.8
13977,751.77
13978,751.78
13979,751.74
13980,751.74
13981,751.72
13982,751.63
13983,751.66
13984,751.71
13985,751.72
13986,751.77
13987,751.72
13988,751.71
13989,751.74
13990,751.61
13991,751.63
13992,751.62
13993,751.56
13994,751.61
13995,751.6
13996,751.67
13997,751.65
13998,751.57
13999,751.65
14000,751.64
14001,751.62
14002,751.63
14003,751.66
14004,751.58
14005,751.66
14006,751.58
14007,751.59
14008,751.56
14009,751.57
14010,751.48
14011,751.52
14012,751.6
14013,751.6
14014,751.57
14015,751.51
14016,751.58
14017,751.57
14018,751.56
14019,751.5
14020,751.5
14021,751.51
14022,751.47
14023,751.61
14024,751.65
14025,751.59
14026,751.48
14027,751.57
14028,751.58
14029,751.53
14030,751.56
14031,751.64
14032,751.59
14033,751.56
14034,751.63
14035,751.66
14036,751.63
14037,751.59
14038,751.56
14039,751.61
14040,751.52
14041,751.63
14042,751.56
14043,751.49
14044,751.57
14045,751.59
14046,751.64
14047,751.65
14048,751.66
14049,751.61
14050,751.54
14051,751.64
14052,751.65
14053,751.58
14054,751.55
14055,751.55
14056,751.59
14057,751.61
14058,751.7
14059,751.65
14060,751.54
14061,751.61
14062,751.52
14063,751.61
14064,751.54
14065,751.63
14066,751.52
14067,751.51
14068,751.53
14069,751.49
14070,751.49
14071,751.49
14072,751.48
14073,751.52
14074,751.55
14075,751.62
14076,751.65
14077,751.59
14078,751.52
14079,751.58
14080,751.57
14081,751.56
14082,751.6
14083,751.54
14084,751.59
14085,751.57
14086,751.5
14087,751.54
14088,751.42
14089,751.49
14090,751.43
14091,751.44
14092,751.51
14093,751.59
14094,751.55
14095,751.52
14096,751.46
14097,751.54
14098,751.54
14099,751.58
14100,751.5
14101,751.59
14102,751.51
14103,751.45
14104,751.41
14105,751.49
14106,751.43
14107,751.48
14108,751.53
14109,751.48
14110,751.42
14111,751.38
14112,751.38
14113,751.47
14114,751.38
14115,751.5
14116,751.45
14117,751.43
14118,751.42
14119,751.44
14120,751.44
14121,751.49
14122,751.48
14123,751.51
14124,751.45
14125,751.54
14126,751.42
14127,751.42
14128,751.36
14129,751.43
14130,751.34
14131,751.33
14132,751.36
14133,751.37
14134,751.32
14135,751.3
14136,751.26
14137,751.25
14138,751.35
14139,751.38
14140,751.29
14141,751.38
14142,751.33
14143,751.42
14144,751.29
14145,751.31
14146,751.3
14147,751.27
14148,751.25
14149,751.32
14150,751.25
14151,751.31
14152,751.31
14153,751.33
14154,751.33
14155,751.23
14156,751.26
14157,751.29
14158,751.23
14159,751.29
14160,751.27
14161,751.18
14162,751.18
14163,751.17
14164,751.18
14165,751.24
14166,751.22
14167,751.12
14168,751.13
14169,751.23
14170,751.24
14171,751.15
14172,751.15
14173,751.15
14174,751.18
14175,751.18
14176,751.25
14177,751.19
14178,751.21
14179,751.24
14180,751.26
14181,751.21
14182,751.13
14183,751.23
14184,751.19
14185,751.19
14186,751.12
14187,751.17
14188,751.17
14189,751.15
14190,751.03
14191,751.1
14192,751.11
14193,751.01
14194,751.09
14195,751.0
14196,751.07
14197,751.06
14198,751.04
14199,751.17
14200,751.13
14201,751.12
14202,751.13
14203,751.19
14204,751.18
14205,751.13
14206,751.08
14207,751.05
14208,751.13
14209,750.99
14210,750.98
14211,750.95
14212,751.01
14213,750.97
14214,751.01
14215,750.99
14216,750.96
14217,751.05
14218,751.06
14219,751.01
14220,751.1
14221,750.99
14222,750.95
14223,750.98
14224,751.0
14225,750.98
14226,751.01
14227,751.07
14228,750.98
14229,751.07
14230,751.03
14231,750.93
14232,751.01
14233,751.01
14234,750.97
14235,750.95
14236,750.93
14237,750.95
14238,750.92
14239,750.94
14240,750.92
14241,750.93
14242,750.93
14243,750.91
14244,750.93
14245,750.9
14246,750.94
14247,750.89
14248,750.85
14249,750.85
14250,750.84
14251,750.86
14252,750.81
14253,750.87
14254,750.82
14255,750.81
14256,750.8
14257,750.81
14258,750.76
14259,750.84
14260,750.89
14261,750.94
14262,750.84
14263,750.81
14264,750.8
14265,750.82
14266,750.88
14267,750.83
14268,750.83
14269,750.85
14270,750.74
14271,750.86
14272,750.93
14273,750.81
14274,750.77
14275,750.84
14276,750.88
14277,750.89
14278,750.88
14279,750.8
14280,750.72
14281,750.81
14282,750.77
14283,750.8
14284,750.7
14285,750.78
14286,750.76
14287,750.75
14288,750.8
14289,750.81
14290,750.75
14291,750.81
14292,750.8
14293,750.78
14294,750.75
14295,750.76
14296,750.81
14297,750.78
14298,750.83
14299,750.7
14300,750.69
14301,750.8
14302,750.86
14303,750.74
14304,750.72
14305,750.7
14306,750.73
14307,750.75
14308,750.72
14309,750.72
14310,750.76
14311,750.73
14312,750.77
14313,750.79
14314,750.76
14315,750.78
14316,750.75
14317,750.85
14318,750.77
14319,750.77
14320,750.69
14321,750.73
14322,750.81
14323,750.77
14324,750.73
14325,750.77
14326,750.73
14327,750.89
14328,750.76
14329,750.76
14330,750.77
14331,750.68
14332,750.72
14333,750.74
14334,750.66
14335,750.77
14336,750.75
14337,750.79
14338,750.76
14339,750.74
14340,750.79
14341,750.77
14342,750.74
14343,750.72
14344,750.7
14345,750.74
14346,750.71
14347,750.73
14348,750.76
14349,750.7
14350,750.67
14351,750.65
14352,750.73
14353,750.73
14354,750.74
14355,750.74
14356,750.67
14357,750.77
14358,750.7
14359,750.67
14360,750.65
14361,750.66
14362,750.62
14363,750.55
14364,750.57
14365,750.63
14366,750.6
14367,750.61
14368,750.61
14369,750.65
14370,750.59
14371,750.62
14372,750.65
14373,750.67
14374,750.63
14375,750.7
14376,750.63
14377,750.71
14378,750.61
14379,750.64
14380,750.67
14381,750.62
14382,750.62
14383,750.56
14384,750.58
14385,750.52
14386,750.52
14387,750.56
14388,750.56
14389,750.63
14390,750.52
14391,750.63
14392,750.63
14393,750.66
14394,750.67
14395,750.68
14396,750.68
14397,750.74
14398,750.66
14399,750.69
14400,750.68
14401,750.68
14402,750.64
14403,750.62
14404,750.67
14405,750.67
14406,750.66
14407,750.65
14408,750.61
14409,750.59
14410,750.63
14411,750.74
14412,750.65
14413,750.66
14414,750.65
14415,750.58
14416,750.64
14417,750.65
14418,750.63
14419,750.63
14420,750.63
14421,750.6
14422,750.5
14423,750.54
14424,750.56
14425,750.56
14426,750.6
14427,750.66
14428,750.62
14429,750.58
14430,750.51
14431,750.51
14432,750.62
14433,750.53
14434,750.54
14435,750.5
14436,750.6
14437,750.62
14438,750.6
14439,750.49
14440,750.58
14441,750.6
14442,750.51
14443,750.52
14444,750.54
14445,750.53
14446,750.57
14447,750.5
14448,750.48
14449,750.49
14450,750.45
14451,750.45
14452,750.5
14453,750.51
14454,750.42
14455,750.44
14456,750.42
14457,750.43
14458,750.41
14459,750.48
14460,750.55
14461,750.51
14462,750.47
14463,750.42
14464,750.35
14465,750.44
14466,750.43
14467,750.4
14468,750.28
14469,750.43
14470,750.44
14471,750.38
14472,750.34
14473,750.36
14474,750.34
14475,750.37
14476,750.31
14477,750.34
14478,750.49
14479,750.51
14480,750.41
14481,750.52
14482,750.47
14483,750.45
14484,750.39
14485,750.4
14486,750.42
14487,750.45
14488,750.44
14489,750.37
14490,750.38
14491,750.42
14492,750.33
14493,750.45
14494,750.34
14495,750.32
14496,750.42
14497,750.4
14498,750.46
14499,750.5
14500,750.41
14501,750.48
14502,750.45
14503,750.44
14504,750.45
14505,750.39
14506,750.35
14507,750.43
14508,750.45
14509,750.5
14510,750.44
14511,750.42
14512,750.45
14513,750.46
14514,750.47
14515,750.47
14516,750.4
14517,750.46
14518,750.41
14519,750.43
14520,750.49
14521,750.48
14522,750.41
14523,750.42
14524,750.32
14525,750.36
14526,750.41
14527,750.34
14528,750.33
14529,750.31
14530,750.35
14531,750.26
14532,750.3
14533,750.37
14534,750.22
14535,750.25
14536,750.28
14537,750.3
14538,750.22
14539,750.23
14540,750.29
14541,750.26
14542,750.27
14543,750.25
14544,750.26
14545,750.31
14546,750.29
14547,750.27
14548,750.26
14549,750.21
14550,750.23
14551,750.22
14552,750.13
14553,750.19
14554,750.18
14555,750.17
14556,750.11
14557,750.18
14558,750.13
14559,750.16
14560,750.15
14561,750.24
14562,750.21
14563,750.27
14564,750.25
14565,750.15
14566,750.07
14567,750.19
14568,750.21
14569,750.21
14570,750.15
14571,750.04
14572,750.06
14573,750.14
14574,750.24
14575,750.19
14576,750.13
14577,750.17
14578,750.17
14579,750.21
14580,750.25
14581,750.26
14582,750.18
14583,750.21
14584,750.2
14585,750.18
14586,750.2
14587,750.2
14588,750.2
14589,750.23
14590,750.23
14591,750.23
14592,750.24
14593,750.29
14594,750.21
14595,750.23
14596,750.23
14597,750.33
14598,750.18
14599,750.19
14600,750.2
14601,750.24
14602,750.19
14603,750.26
14604,750.18
14605,750.23
14606,750.12
14607,750.15
14608,750.16
14609,750.12
14610,750.16
14611,750.17
14612,750.3
14613,750.25
14614,750.33
14615,750.29
14616,750.29
14617,750.29
14618,750.28
14619,750.29
14620,750.24
14621,750.27
14622,750.24
14623,750.28
14624,750.29
14625,750.29
14626,750.26
14627,750.19
14628,750.24
14629,750.25
14630,750.25
14631,750.23
14632,750.29
14633,750.36
14634,750.28
14635,750.21
14636,750.25
14637,750.23
14638,750.2
14639,750.22
14640,750.25
14641,750.29
14642,750.22
14643,750.26
14644,750.23
14645,750.21
14646,750.19
14647,750.12
14648,750.15
14649,750.19
14650,750.11
14651,750.12
14652,750.11
14653,750.2
14654,750.13
14655,750.09
14656,750.13
14657,750.16
14658,750.13
14659,750.17
14660,750.1
14661,750.16
14662,750.12
14663,750.13
14664,750.07
14665,750.11
14666,750.1
14667,750.12
14668,750.04
14669,750.09
14670,750.09
14671,750.03
14672,749.97
14673,750.09
14674,750.04
14675,750.04
14676,749.99
14677,750.05
14678,749.96
14679,750.06
14680,750.0
14681,750.03
14682,750.02
14683,749.98
14684,749.98
14685,749.99
14686,750.01
14687,750.05
14688,749.96
14689,749.98
14690,750.05
14691,750.02
14692,749.96
14693,750.04
14694,750.01
14695,749.97
14696,749.95
14697,750.01
14698,750.02
14699,749.96
14700,750.02
14701,750.05
14702,749.92
14703,749.98
14704,749.91
14705,750.02
14706,749.98
14707,749.89
14708,749.95
14709,750.1
14710,750.03
14711,750.02
14712,750.04
14713,750.06
14714,749.99
14715,749.99
14716,749.97
14717,750.04
14718,749.99
14719,750.04
14720,749.95
14721,749.97
14722,749.92
14723,750.02
14724,750.04
14725,750.09
14726,750.04
14727,750.03
14728,749.98
14729,749.98
14730,749.95
14731,750.03
14732,749.98
14733,749.98
14734,749.99
14735,750.02
14736,750.04
14737,750.0
14738,749.95
14739,749.98
14740,750.01
14741,750.11
14742,750.02
14743,749.99
14744,750.02
14745,750.02
14746,749.98
14747,750.01
14748,749.99
14749,749.99
14750,749.93
14751,750.03
14752,749.98
14753,749.96
14754,750.05
14755,749.93
14756,749.91
14757,749.96
14758,749.99
14759,749.99
14760,750.01
14761,749.91
14762,749.92
14763,749.96
14764,749.9
14765,749.98
14766,749.9
14767,749.95
14768,749.9
14769,749.94
14770,749.9
14771,749.9
14772,749.84
14773,749.93
14774,750.04
14775,749.93
14776,749.95
14777,749.99
14778,750.03
14779,749.96
14780,749.91
14781,749.95
14782,749.98
14783,749.92
14784,749.87
14785,749.86
14786,749.88
14787,749.86
14788,749.81
14789,749.87
14790,749.89
14791,749.92
14792,749.85
14793,749.79
14794,749.81
14795,749.86
14796,749.82
14797,749.81
14798,749.83
14799,749.73
14800,749.73
14801,749.72
14802,749.9
14803,749.75
14804,749.8
14805,749.82
14806,749.77
14807,749.82
14808,749.75
14809,749.71
14810,749.71
14811,749.67
14812,749.68
14813,749.74
14814,749.76
14815,749.73
14816,749.73
14817,749.71
14818,749.76
14819,749.78
14820,749.74
14821,749.69
14822,749.72
14823,749.68
14824,749.69
14825,749.71
14826,749.63
14827,749.69
14828,749.68
14829,749.66
14830,749.74
14831,749.8
14832,749.72
14833,749.77
14834,749.78
14835,749.79
14836,749.83
14837,749.86
14838,749.79
14839,749.81
14840,749.66
14841,749.8
14842,749.8
14843,749.79
14844,749.78
14845,749.83
14846,749.74
14847,749.72
14848,749.72
14849,749.76
14850,749.77
14851,749.73
14852,749.7
14853,749.76
14854,749.72
14855,749.77
14856,749.71
14857,749.74
14858,749.87
14859,749.81
14860,749.71
14861,749.75
14862,749.71
14863,749.75
14864,749.7
14865,749.76
14866,749.73
14867,749.74
14868,749.7
14869,749.77
14870,749.73
14871,749.83
14872,749.83
14873,749.84
14874,749.79
14875,749.78
14876,749.76
14877,749.83
14878,749.77
14879,749.75
14880,749.85
14881,749.77
14882,749.78
14883,749.83
14884,749.78
14885,749.86
14886,749.87
14887,749.86
14888,749.74
14889,749.8
14890,749.79
14891,749.92
14892,749.86
14893,749.92
14894,749.83
14895,749.95
14896,749.94
14897,749.97
14898,749.89
14899,749.93
14900,749.97
14901,749.97
14902,749.86
14903,749.86
14904,749.92
14905,749.8
14906,749.76
14907,749.83
14908,749.78
14909,749.86
14910,749.72
14911,749.8
14912,749.74
14913,749.79
14914,749.8
14915,749.85
14916,749.73
14917,749.79
14918,749.78
14919,749.78
14920,749.85
14921,749.87
14922,749.84
14923,749.77
14924,749.79
14925,749.74
14926,749.65
14927,749.68
14928,749.7
14929,749.71
14930,749.65
14931,749.7
14932,749.68
14933,749.74
14934,749.68
14935,749.71
14936,749.64
14937,749.8
14938,749.66
14939,749.75
14940,749.74
14941,749.78
14942,749.74
14943,749.84
14944,749.84
14945,749.8
14946,749.85
14947,749.82
14948,749.77
14949,749.88
14950,749.73
14951,749.76
14952,749.73
14953,749.79
14954,749.77
14955,749.85
14956,749.73
14957,749.8
14958,749.77
14959,749.81
14960,749.84
14961,749.81
14962,749.85
14963,749.78
14964,749.8
